Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
697,1190,1,-83.641873,46.439225,-76.2208,249.218559,124.702272,20060209, 18:51:50.0000,-62.4493563,-58.61374908,-62.44848078,-58.61119233,-62.4493563,-58.61374908,1.07744E-06
697,1191,1,-85.556559,29.882455,-77.742176,249.218559,124.702272,20060209, 18:52:30.0000,-62.44759623,-58.60860535,-62.44759623,-58.60860535,-62.44759623,-58.60860535,6.93305E-07
697,1192,1,-83.548898,47.444127,-73.058993,249.218559,124.702272,20060209, 18:52:50.0000,-62.44673346,-58.60601704,-62.44585369,-58.60347033,-62.44673346,-58.60601704,1.10075E-06
697,1193,1,-80.798923,89.367554,-71.647293,249.218559,124.702272,20060209, 18:53:30.0000,-62.44495094,-58.600943,-62.44495094,-58.600943,-62.44495094,-58.600943,2.07342E-06
697,1194,1,-82.823507,56.068832,-71.584298,249.218559,124.702272,20060209, 18:53:50.0000,-62.44402811,-58.59844528,-62.44313949,-58.59591538,-62.44402811,-58.59844528,1.30086E-06
697,1195,1,-86.889774,21.983396,-80.26878,249.218559,124.702272,20060209, 18:54:30.0000,-62.44224404,-58.59346009,-62.44224404,-58.59346009,-62.44224404,-58.59346009,5.10038E-07
697,1196,1,-85.823716,28.099631,-79.019826,249.218559,124.702272,20060209, 18:54:50.0000,-62.4413896,-58.59095213,-62.44049091,-58.58841894,-62.4413896,-58.59095213,6.51942E-07
697,1197,1,-85.388454,31.061817,-79.230788,249.218559,124.702272,20060209, 18:55:30.0000,-62.43961956,-58.58584924,-62.43961956,-58.58584924,-62.43961956,-58.58584924,7.20668E-07
697,1198,1,-85.823874,28.098611,-72.922006,249.218559,124.702272,20060209, 18:55:50.0000,-62.43873771,-58.58325402,-62.43787104,-58.58066093,-62.43873771,-58.58325402,6.51918E-07
697,1199,1,-86.176219,25.908979,-77.463735,249.218559,124.702272,20060209, 18:56:30.0000,-62.4369813,-58.57807722,-62.4369813,-58.57807722,-62.4369813,-58.57807722,6.01116E-07
697,1200,1,-81.452542,76.880818,-69.126324,249.218559,124.702272,20060209, 18:56:50.0000,-62.43607676,-58.57557524,-62.43516,-58.57305834,-62.43607676,-58.57557524,1.78372E-06
697,1201,1,-80.445615,96.941712,-68.99857,249.218559,124.702272,20060209, 18:57:30.0000,-62.43425917,-58.57057294,-62.43425917,-58.57057294,-62.43425917,-58.57057294,2.24915E-06
697,1202,1,-81.708227,72.485237,-70.880401,249.218559,124.702272,20060209, 18:57:50.0000,-62.4333774,-58.56806948,-62.43249998,-58.56552326,-62.4333774,-58.56806948,1.68174E-06
697,1203,1,-80.696693,91.49616,-70.648554,249.218559,124.702272,20060209, 18:58:30.0000,-62.43161787,-58.56302026,-62.43161787,-58.56302026,-62.43161787,-58.56302026,2.12281E-06
697,1204,1,-83.195034,51.471737,-72.102632,249.218559,124.702272,20060209, 18:58:50.0000,-62.43072526,-58.56049784,-62.42983878,-58.55798028,-62.43072526,-58.56049784,1.1942E-06
697,1205,1,-85.138078,32.905194,-78.370192,249.218559,124.702272,20060209, 18:59:30.0000,-62.42895146,-58.5554877,-62.42895146,-58.5554877,-62.42895146,-58.5554877,7.63436E-07
697,1206,1,-83.926343,43.494855,-76.818596,249.218559,124.702272,20060209, 18:59:50.0000,-62.4280516,-58.55297147,-62.42719733,-58.550442,-62.4280516,-58.55297147,1.00913E-06
697,1207,1,-84.779034,35.741171,-77.536265,249.218559,124.702272,20060209, 19:00:30.0000,-62.42633169,-58.5479014,-62.42546374,-58.54536767,-62.42633169,-58.5479014,8.29234E-07
697,1208,1,-83.979115,42.969537,-77.086963,249.218559,124.702272,20060209, 19:01:10.0000,-62.42459873,-58.54279619,-62.42459873,-58.54279619,-62.42459873,-58.54279619,9.9694E-07
697,1209,1,-84.440316,38.640313,-79.400001,249.218559,124.702272,20060209, 19:01:30.0000,-62.42373588,-58.54021482,-62.42286938,-58.53764148,-62.42373588,-58.54021482,8.96497E-07
697,1210,1,-85.402215,30.96355,-79.042451,249.218559,124.702272,20060209, 19:02:10.0000,-62.42200463,-58.5350679,-62.42200463,-58.5350679,-62.42200463,-58.5350679,7.18388E-07
697,1211,1,-84.975595,34.159595,-79.650264,249.218559,124.702272,20060209, 19:02:30.0000,-62.42113978,-58.53251611,-62.42026886,-58.52998991,-62.42113978,-58.53251611,7.92539E-07
697,1212,1,-84.210897,40.736388,-78.705641,249.218559,124.702272,20060209, 19:03:10.0000,-62.41939926,-58.52745428,-62.41939926,-58.52745428,-62.41939926,-58.52745428,9.45128E-07
697,1213,1,-83.811159,44.663865,-76.810155,249.218559,124.702272,20060209, 19:03:30.0000,-62.41851404,-58.52488159,-62.41764013,-58.52235033,-62.41851404,-58.52488159,1.03625E-06
697,1214,1,-84.428135,38.748838,-78.340976,249.218559,124.702272,20060209, 19:04:10.0000,-62.41673883,-58.51981374,-62.41673883,-58.51981374,-62.41673883,-58.51981374,8.99015E-07
697,1215,1,-83.525116,47.704643,-76.932638,249.218559,124.702272,20060209, 19:04:30.0000,-62.41586788,-58.51730365,-62.41500754,-58.51483552,-62.41586788,-58.51730365,1.1068E-06
697,1216,1,-84.077726,42.004868,-79.074194,249.218559,124.702272,20060209, 19:05:10.0000,-62.4141674,-58.51239538,-62.4141674,-58.51239538,-62.4141674,-58.51239538,9.74558E-07
697,1217,1,-84.761473,35.885988,-78.760923,249.218559,124.702272,20060209, 19:05:30.0000,-62.41333202,-58.50994605,-62.41253427,-58.50751263,-62.41333202,-58.50994605,8.32594E-07
697,1218,1,-84.424419,38.782015,-78.787938,249.218559,124.702272,20060209, 19:06:10.0000,-62.41172542,-58.50509531,-62.410918,-58.50273039,-62.41172542,-58.50509531,8.99785E-07
697,1219,1,-85.57235,29.774005,-81.144677,249.218559,124.702272,20060209, 19:06:50.0000,-62.41012561,-58.50038964,-62.41012561,-58.50038964,-62.41012561,-58.50038964,6.90789E-07
697,1220,1,-86.072068,26.537833,-78.033769,249.218559,124.702272,20060209, 19:07:10.0000,-62.40933236,-58.4980406,-62.40854868,-58.49568964,-62.40933236,-58.4980406,6.15706E-07
697,1221,1,-86.413114,24.533571,-80.786734,249.218559,124.702272,20060209, 19:07:50.0000,-62.40778315,-58.49337615,-62.40700922,-58.49107394,-62.40778315,-58.49337615,5.69205E-07
697,1222,1,-85.446957,30.646191,-80.741977,249.218559,124.702272,20060209, 19:08:30.0000,-62.40626854,-58.48880821,-62.40626854,-58.48880821,-62.40626854,-58.48880821,7.11025E-07
697,1223,1,-86.076312,26.511912,-80.462431,249.218559,124.702272,20060209, 19:08:50.0000,-62.4055174,-58.48651204,-62.40477589,-58.4842406,-62.4055174,-58.48651204,6.15105E-07
697,1224,1,-85.955776,27.258039,-78.257072,249.218559,124.702272,20060209, 19:09:30.0000,-62.40403521,-58.48200821,-62.40331023,-58.47978742,-62.40403521,-58.48200821,6.32416E-07
697,1225,1,-86.631313,23.331404,-79.933327,249.218559,124.702272,20060209, 19:10:10.0000,-62.40259356,-58.47754414,-62.40189483,-58.47537488,-62.40259356,-58.47754414,5.41314E-07
697,1226,1,-86.410304,24.54945,-81.160898,249.218559,124.702272,20060209, 19:10:50.0000,-62.40117723,-58.47320517,-62.40046013,-58.47105376,-62.40117723,-58.47320517,5.69574E-07
697,1227,1,-85.850857,27.924571,-80.862789,249.218559,124.702272,20060209, 19:11:30.0000,-62.39973236,-58.46891746,-62.39973236,-58.46891746,-62.39973236,-58.46891746,6.4788E-07
697,1228,1,-85.181011,32.581502,-76.782696,249.218559,124.702272,20060209, 19:11:50.0000,-62.39902723,-58.46682183,-62.39834432,-58.46474964,-62.39902723,-58.46682183,7.55926E-07
697,1229,1,-85.860821,27.860581,-78.455491,249.218559,124.702272,20060209, 19:12:30.0000,-62.3976615,-58.46271784,-62.39697734,-58.46066536,-62.3976615,-58.46271784,6.46396E-07
697,1230,1,-83.849748,44.268771,-73.20026,249.218559,124.702272,20060209, 19:13:10.0000,-62.39629445,-58.45870974,-62.3954689,-58.45718068,-62.39629445,-58.45870974,1.02708E-06
697,1231,1,-82.188723,64.893311,-71.409642,249.218559,124.702272,20060209, 19:14:10.0000,-62.39465223,-58.4557069,-62.39307883,-58.45294099,-62.39384847,-58.45427392,1.50559E-06
697,1232,1,-80.336514,99.407874,-66.536413,249.218559,124.702272,20060209, 19:14:50.0000,-62.39221937,-58.45164099,-62.3913955,-58.45041712,-62.39221937,-58.45164099,2.30637E-06
697,1233,1,-79.659348,116.181626,-68.463823,249.218559,124.702272,20060209, 19:15:30.0000,-62.3906027,-58.44920045,-62.38981709,-58.44798059,-62.3906027,-58.44920045,2.69554E-06
697,1234,1,-81.58132,74.634607,-72.514854,249.218559,124.702272,20060209, 19:16:30.0000,-62.38905042,-58.44689051,-62.38752791,-58.4448252,-62.38828385,-58.44585728,1.7316E-06
697,1235,1,-83.612176,46.757855,-74.529226,249.218559,124.702272,20060209, 19:17:10.0000,-62.38680943,-58.44382248,-62.38606114,-58.44280838,-62.38680943,-58.44382248,1.08483E-06
697,1236,1,-83.567723,47.238917,-73.626638,249.218559,124.702272,20060209, 19:18:10.0000,-62.38542781,-58.44187505,-62.38414309,-58.44003303,-62.38476152,-58.44097561,1.09599E-06
697,1237,1,-83.649759,46.354974,-72.374101,249.218559,124.702272,20060209, 19:19:10.0000,-62.38355447,-58.43916856,-62.38238615,-58.43755931,-62.38294295,-58.43834952,1.07549E-06
697,1238,1,-81.502394,76.003367,-68.625182,249.218559,124.702272,20060209, 19:20:10.0000,-62.38185375,-58.43678404,-62.3804473,-58.43456826,-62.38137022,-58.43601029,1.76336E-06
697,1239,1,-82.756432,56.941519,-68.10921,249.218559,124.702272,20060209, 19:21:50.0000,-62.38004638,-58.43384929,-62.37851391,-58.43103476,-62.3792808,-58.4324616,1.3211E-06
697,1240,1,-83.110494,52.483508,-67.777391,249.218559,124.702272,20060209, 19:23:10.0000,-62.37816879,-58.43028131,-62.37692059,-58.42805098,-62.37777949,-58.42951538,1.21767E-06
697,1241,1,-83.342865,49.749154,-70.208309,249.218559,124.702272,20060209, 19:24:30.0000,-62.37643626,-58.42730946,-62.37536144,-58.42578514,-62.37591993,-58.42655991,1.15423E-06
697,1242,1,-83.837794,44.390786,-74.051903,249.218559,124.702272,20060209, 19:25:30.0000,-62.37479324,-58.42503322,-62.37357745,-58.42348431,-62.37421064,-58.42426064,1.02991E-06
697,1243,1,-84.800029,35.568808,-77.044097,249.218559,124.702272,20060209, 19:26:30.0000,-62.37292745,-58.42263431,-62.371621,-58.42095167,-62.372278,-58.42176834,8.25235E-07
697,1244,1,-84.251025,40.361729,-73.813709,249.218559,124.702272,20060209, 19:27:30.0000,-62.37094219,-58.42008828,-62.36945972,-58.41835625,-62.37020915,-58.41923227,9.36436E-07
697,1245,1,-85.742486,28.630148,-74.321472,249.218559,124.702272,20060209, 19:28:30.0000,-62.36863514,-58.41748514,-62.36705206,-58.41570913,-62.36788541,-58.41658541,6.6425E-07
697,1246,1,-86.133771,26.163458,-78.320725,249.218559,124.702272,20060209, 19:29:10.0000,-62.36621597,-58.4148493,-62.36539301,-58.41397285,-62.36621597,-58.4148493,6.0702E-07
697,1247,1,-83.570075,47.213335,-72.077921,249.218559,124.702272,20060209, 19:29:50.0000,-62.36455274,-58.41305274,-62.36365664,-58.41216664,-62.36455274,-58.41305274,1.0954E-06
697,1248,1,-85.396272,31.005949,-78.430994,249.218559,124.702272,20060209, 19:30:30.0000,-62.36275274,-58.4112694,-62.36185068,-58.41034081,-62.36275274,-58.4112694,7.19371E-07
697,1249,1,-83.221984,51.153318,-71.7477,249.218559,124.702272,20060209, 19:31:30.0000,-62.36096717,-58.40939061,-62.35918401,-58.40753401,-62.3600694,-58.40845274,1.18681E-06
697,1250,1,-82.706707,57.597214,-70.822467,249.218559,124.702272,20060209, 19:32:10.0000,-62.3582733,-58.40661664,-62.3573694,-58.40570995,-62.3582733,-58.40661664,1.33632E-06
697,1251,1,-83.508821,47.883961,-71.852032,249.218559,124.702272,20060209, 19:32:50.0000,-62.35643608,-58.40480996,-62.3554733,-58.40390664,-62.35643608,-58.40480996,1.11096E-06
697,1252,1,-84.388029,39.108335,-77.127838,249.218559,124.702272,20060209, 19:33:30.0000,-62.35451679,-58.40300682,-62.35354427,-58.40211093,-62.35451679,-58.40300682,9.07356E-07
697,1253,1,-86.969746,21.582296,-81.06648,249.218559,124.702272,20060209, 19:34:10.0000,-62.35256941,-58.40118608,-62.35160813,-58.40025813,-62.35256941,-58.40118608,5.00733E-07
697,1254,1,-83.494097,48.046587,-74.673075,249.218559,124.702272,20060209, 19:34:50.0000,-62.35063608,-58.3993433,-62.34968905,-58.39837238,-62.35063608,-58.3993433,1.11473E-06
697,1255,1,-73.092698,526.990043,-56.282663,249.218559,124.702272,20060209, 19:35:50.0000,-62.34876835,-58.39737535,-62.34690066,-58.39516425,-62.34782663,-58.39631718,1.22267E-05
697,1256,1,-85.046723,33.604695,-77.287076,249.218559,124.702272,20060209, 19:36:30.0000,-62.34600122,-58.39399146,-62.34510275,-58.39281718,-62.34600122,-58.39399146,7.79665E-07
697,1257,1,-85.59505,29.618781,-79.025977,249.218559,124.702272,20060209, 19:37:10.0000,-62.34421732,-58.39168092,-62.34330889,-58.39053259,-62.34421732,-58.39168092,6.87188E-07
697,1258,1,-83.365456,49.491041,-74.212515,249.218559,124.702272,20060209, 19:37:50.0000,-62.34240996,-58.38943384,-62.34151983,-58.38825109,-62.34240996,-58.38943384,1.14825E-06
697,1259,1,-80.804014,89.262866,-69.953948,249.218559,124.702272,20060209, 19:38:30.0000,-62.34061697,-58.3870471,-62.33975996,-58.38584106,-62.34061697,-58.3870471,2.07099E-06
697,1260,1,-83.031375,53.448402,-72.645125,249.218559,124.702272,20060209, 19:39:10.0000,-62.33887412,-58.38460438,-62.33801697,-58.38337049,-62.33887412,-58.38460438,1.24006E-06
697,1261,1,-82.88738,55.250244,-69.666635,249.218559,124.702272,20060209, 19:39:50.0000,-62.33714979,-58.38209638,-62.33628399,-58.38081425,-62.33714979,-58.38209638,1.28187E-06
697,1262,1,-68.762545,1428.294233,-51.954803,249.218559,124.702272,20060209, 19:40:50.0000,-62.33540185,-58.37958259,-62.33368539,-58.37708288,-62.33453519,-58.37833259,3.3138E-05
697,1263,1,-81.220557,81.099181,-69.736242,249.218559,124.702272,20060209, 19:41:30.0000,-62.33283595,-58.37586699,-62.33196872,-58.37461621,-62.33283595,-58.37586699,1.88159E-06
697,1264,1,-78.124955,165.415713,-61.756362,249.218559,124.702272,20060209, 19:42:10.0000,-62.33110162,-58.37335592,-62.33026028,-58.37211754,-62.33110162,-58.37335592,3.83782E-06
697,1265,1,-81.817134,70.690131,-68.638442,249.218559,124.702272,20060209, 19:42:50.0000,-62.32940177,-58.37085617,-62.32855901,-58.3695398,-62.32940177,-58.37085617,1.64009E-06
697,1266,1,-86.859797,22.13566,-77.745781,249.218559,124.702272,20060209, 19:43:30.0000,-62.32771823,-58.36820584,-62.32686884,-58.36692348,-62.32771823,-58.36820584,5.13571E-07
697,1267,1,-85.147395,32.834677,-75.757372,249.218559,124.702272,20060209, 19:44:10.0000,-62.32599994,-58.36564658,-62.32515054,-58.36442087,-62.32599994,-58.36564658,7.618E-07
697,1268,1,-84.589472,37.335765,-74.075298,249.218559,124.702272,20060209, 19:45:10.0000,-62.3242851,-58.3631895,-62.32256759,-58.3608313,-62.32342445,-58.36199797,8.6623E-07
697,1269,1,-84.719389,36.235423,-76.735011,249.218559,124.702272,20060209, 19:45:50.0000,-62.32169261,-58.35968304,-62.32080778,-58.35851463,-62.32169261,-58.35968304,8.40701E-07
697,1270,1,-86.740501,22.752133,-78.74047,249.218559,124.702272,20060209, 19:46:30.0000,-62.31992764,-58.35735169,-62.31903692,-58.35618502,-62.31992764,-58.35735169,5.27874E-07
697,1271,1,-82.997728,53.864104,-72.17245,249.218559,124.702272,20060209, 19:47:10.0000,-62.31813426,-58.35499797,-62.31725398,-58.35380224,-62.31813426,-58.35499797,1.24971E-06
697,1272,1,-79.522343,119.905167,-69.618082,249.218559,124.702272,20060209, 19:47:50.0000,-62.31635177,-58.35259914,-62.31545217,-58.35138304,-62.31635177,-58.35259914,2.78193E-06
697,1273,1,-78.704158,144.762608,-64.755765,249.218559,124.702272,20060209, 19:48:30.0000,-62.31455732,-58.35018076,-62.31364261,-58.34896638,-62.31455732,-58.35018076,3.35865E-06
697,1274,1,-76.761449,226.426558,-61.257362,249.218559,124.702272,20060209, 19:49:10.0000,-62.31271759,-58.3477813,-62.31180732,-58.34661409,-62.31271759,-58.3477813,5.25334E-06
697,1275,1,-77.547264,188.949543,-63.020115,249.218559,124.702272,20060209, 19:49:50.0000,-62.31090096,-58.34544802,-62.30998475,-58.34426531,-62.31090096,-58.34544802,4.38383E-06
697,1276,1,-76.167327,259.620792,-60.739282,249.218559,124.702272,20060209, 19:50:50.0000,-62.30907811,-58.34308558,-62.30723347,-58.3407302,-62.30816039,-58.34190101,6.02348E-06
697,1277,1,-78.235517,161.257735,-66.200754,249.218559,124.702272,20060209, 19:51:30.0000,-62.30630732,-58.33954742,-62.30539437,-58.33838509,-62.30630732,-58.33954742,3.74135E-06
697,1278,1,-76.576666,236.268388,-63.079944,249.218559,124.702272,20060209, 19:52:10.0000,-62.30447445,-58.33721463,-62.30355859,-58.33601557,-62.30447445,-58.33721463,5.48168E-06
697,1279,1,-78.680458,145.55477,-65.983905,249.218559,124.702272,20060209, 19:52:50.0000,-62.30265404,-58.33481899,-62.30173532,-58.33358985,-62.30265404,-58.33481899,3.37703E-06
697,1280,1,-83.318234,50.032106,-76.308616,249.218559,124.702272,20060209, 19:53:30.0000,-62.30082819,-58.33237647,-62.2999203,-58.33112582,-62.30082819,-58.33237647,1.1608E-06
697,1281,1,-84.745131,36.021276,-76.07126,249.218559,124.702272,20060209, 19:54:10.0000,-62.29901786,-58.32987191,-62.29815258,-58.3285908,-62.29901786,-58.32987191,8.35732E-07
697,1282,1,-84.973004,34.179985,-78.82696,249.218559,124.702272,20060209, 19:54:50.0000,-62.29726925,-58.32730028,-62.29641824,-58.32602252,-62.29726925,-58.32730028,7.93012E-07
697,1283,1,-85.739242,28.651544,-78.064285,249.218559,124.702272,20060209, 19:55:30.0000,-62.29556976,-58.32481767,-62.2947203,-58.32365176,-62.29556976,-58.32481767,6.64747E-07
697,1284,1,-79.395193,123.467565,-65.282668,249.218559,124.702272,20060209, 19:56:30.0000,-62.29386824,-58.32249887,-62.2921203,-58.3201777,-62.29300765,-58.32131448,2.86458E-06
697,1285,1,-73.639725,464.621943,-61.650205,249.218559,124.702272,20060209, 19:57:10.0000,-62.29126824,-58.31901554,-62.2903928,-58.3178666,-62.29126824,-58.31901554,1.07797E-05
697,1286,1,-81.110456,83.181472,-67.816277,249.218559,124.702272,20060209, 19:57:50.0000,-62.2895203,-58.31671843,-62.28866718,-58.31559739,-62.2895203,-58.31671843,1.9299E-06
697,1287,1,-81.086346,83.644547,-66.502446,249.218559,124.702272,20060209, 19:58:30.0000,-62.28780119,-58.31439834,-62.28696994,-58.31318459,-62.28780119,-58.31439834,1.94064E-06
697,1288,1,-79.351722,124.709639,-65.343251,249.218559,124.702272,20060209, 19:59:10.0000,-62.28608491,-58.31198221,-62.28522477,-58.31078858,-62.28608491,-58.31198221,2.8934E-06
697,1289,1,-70.156954,1036.040729,-55.11651,249.218559,124.702272,20060209, 20:00:10.0000,-62.28435371,-58.30963519,-62.28254325,-58.30726713,-62.28345325,-58.30845122,2.40373E-05
697,1290,1,-67.357949,1973.682706,-52.145628,249.218559,124.702272,20060209, 20:00:50.0000,-62.28163547,-58.306083,-62.28071866,-58.30488279,-62.28163547,-58.306083,4.57916E-05
697,1291,1,-86.053395,26.652176,-78.775265,249.218559,124.702272,20060209, 20:01:30.0000,-62.27981976,-58.30364162,-62.27890993,-58.30239102,-62.27981976,-58.30364162,6.18359E-07
697,1292,1,-86.70623,22.932385,-80.330912,249.218559,124.702272,20060209, 20:02:10.0000,-62.27800182,-58.30118255,-62.27710352,-58.29998492,-62.27800182,-58.30118255,5.32056E-07
697,1293,1,-86.302128,25.168623,-76.488484,249.218559,124.702272,20060209, 20:02:50.0000,-62.27621141,-58.29877632,-62.27531829,-58.29755593,-62.27621141,-58.29877632,5.83939E-07
697,1294,1,-87.641793,18.488129,-78.556337,249.218559,124.702272,20060209, 20:03:30.0000,-62.27445015,-58.29634688,-62.27356944,-58.29516721,-62.27445015,-58.29634688,4.28945E-07
697,1295,1,-85.597842,29.59975,-74.093377,249.218559,124.702272,20060209, 20:04:10.0000,-62.27270182,-58.29396588,-62.27182114,-58.29277715,-62.27270182,-58.29396588,6.86746E-07
697,1296,1,-87.025031,21.309295,-76.123706,249.218559,124.702272,20060209, 20:04:50.0000,-62.27095272,-58.29156714,-62.27008605,-58.29038381,-62.27095272,-58.29156714,4.94399E-07
697,1297,1,-87.006515,21.400341,-75.375432,249.218559,124.702272,20060209, 20:05:50.0000,-62.26922114,-58.28931203,-62.26738511,-58.28815702,-62.26830993,-58.28852884,4.96511E-07
697,1298,1,-87.681728,18.318903,-75.33633,249.218559,124.702272,20060209, 20:06:30.0000,-62.2665044,-58.28823491,-62.2656544,-58.28875315,-62.2665044,-58.28823491,4.25018E-07
697,1299,1,-85.646782,29.268063,-74.338814,249.218559,124.702272,20060209, 20:07:30.0000,-62.26485177,-58.28950525,-62.263236,-58.29113066,-62.2640475,-58.29026146,6.79051E-07
697,1300,1,-84.573864,37.470184,-72.99138,249.218559,124.702272,20060209, 20:08:10.0000,-62.26240207,-58.29198834,-62.26156925,-58.29281408,-62.26240207,-58.29198834,8.69349E-07
697,1301,1,-81.252208,80.5103,-66.163239,249.218559,124.702272,20060209, 20:09:10.0000,-62.26073545,-58.29368122,-62.25907096,-58.29542904,-62.25991207,-58.2945569,1.86793E-06
