Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
684,1164,1,-78.591495,149.032954,-69.440722,250,125,20040202, 08:21:10.0000,-60.7709758,-56.14305695,-60.7703085,-56.14077141,-60.7709758,-56.14305695,3.45773E-06
684,1165,1,-74.683015,366.547548,-66.697371,250,125,20040202, 08:21:50.0000,-60.76964246,-56.13847362,-60.76964246,-56.13847362,-60.76964246,-56.13847362,8.5043E-06
684,1166,1,-74.699542,365.155334,-67.681032,250,125,20040202, 08:22:10.0000,-60.76894233,-56.13618983,-60.768259,-56.13388342,-60.76894233,-56.13618983,8.472E-06
684,1167,1,-72.629453,588.147901,-63.377588,250,125,20040202, 08:22:50.0000,-60.76757567,-56.13161675,-60.76689233,-56.12936675,-60.76757567,-56.13161675,1.36457E-05
684,1168,1,-67.435381,1944.884247,-54.138505,250,125,20040202, 08:23:30.0000,-60.76619233,-56.1271065,-60.76549233,-56.12483983,-60.76619233,-56.1271065,4.51234E-05
684,1169,1,-67.223175,2042.275777,-56.752046,250,125,20040202, 08:24:10.0000,-60.76482567,-56.12253983,-60.76482567,-56.12253983,-60.76482567,-56.12253983,4.7383E-05
684,1170,1,-70.40406,981.806429,-53.942367,250,125,20040202, 08:24:30.0000,-60.76417567,-56.1202565,-60.76354233,-56.11798342,-60.76417567,-56.1202565,2.2779E-05
684,1171,1,-76.118454,263.382242,-67.936456,250,125,20040202, 08:25:10.0000,-60.76289233,-56.11573342,-60.76220926,-56.11351759,-60.76289233,-56.11573342,6.11075E-06
684,1172,1,-77.555115,189.199642,-68.203581,250,125,20040202, 08:25:50.0000,-60.76152567,-56.11128342,-60.76082567,-56.10906675,-60.76152567,-56.11128342,4.38964E-06
684,1173,1,-80.240752,101.942824,-72.670364,250,125,20040202, 08:26:30.0000,-60.76012567,-56.10685008,-60.76012567,-56.10685008,-60.76012567,-56.10685008,2.36518E-06
684,1174,1,-77.675961,184.007582,-71.099997,250,125,20040202, 08:26:50.0000,-60.75942567,-56.10463342,-60.75874233,-56.10240008,-60.75942567,-56.10463342,4.26917E-06
684,1175,1,-75.590335,297.439261,-65.182586,250,125,20040202, 08:27:30.0000,-60.75804233,-56.10013983,-60.757359,-56.09787317,-60.75804233,-56.10013983,6.90091E-06
684,1176,1,-73.251774,509.629408,-62.612916,250,125,20040202, 08:28:10.0000,-60.75668208,-56.09560008,-60.75668208,-56.09560008,-60.75668208,-56.09560008,1.1824E-05
684,1177,1,-70.996231,856.660432,-61.425578,250,125,20040202, 08:28:30.0000,-60.75600913,-56.0933505,-60.75534233,-56.0911065,-60.75600913,-56.0933505,1.98754E-05
684,1178,1,-74.928566,346.39789,-63.692869,250,125,20040202, 08:29:10.0000,-60.754659,-56.08883342,-60.75397567,-56.08656675,-60.754659,-56.08883342,8.0368E-06
684,1179,1,-69.671977,1162.074979,-54.246163,250,125,20040202, 08:29:50.0000,-60.75328234,-56.08433408,-60.75259233,-56.08208342,-60.75328234,-56.08433408,2.69614E-05
684,1180,1,-67.044915,2127.846605,-51.212991,250,125,20040202, 08:30:30.0000,-60.75192567,-56.07983342,-60.75192567,-56.07983342,-60.75192567,-56.07983342,4.93683E-05
684,1181,1,-72.793344,566.366384,-63.243194,250,125,20040202, 08:30:50.0000,-60.75124233,-56.07758342,-60.75058592,-56.0753065,-60.75124233,-56.07758342,1.31403E-05
684,1182,1,-70.859316,884.097723,-58.123007,250,125,20040202, 08:31:30.0000,-60.74992567,-56.07302317,-60.74926925,-56.07076675,-60.74992567,-56.07302317,2.0512E-05
684,1183,1,-75.954361,273.524221,-67.505461,250,125,20040202, 08:32:10.0000,-60.748609,-56.0685065,-60.74794233,-56.0662065,-60.748609,-56.0685065,6.34606E-06
684,1184,1,-74.873452,350.821843,-67.257485,250,125,20040202, 08:32:50.0000,-60.74727567,-56.06393983,-60.74727567,-56.06393983,-60.74727567,-56.06393983,8.13944E-06
684,1185,1,-68.243137,1614.797896,-49.9014,250,125,20040202, 08:33:10.0000,-60.746609,-56.06167317,-60.74592567,-56.05942317,-60.746609,-56.06167317,3.74651E-05
684,1186,1,-68.912201,1384.241047,-52.570296,250,125,20040202, 08:33:50.0000,-60.7452592,-56.05715721,-60.74457567,-56.05488983,-60.7452592,-56.05715721,3.21159E-05
684,1187,1,-73.282623,506.022199,-66.1142,250,125,20040202, 08:34:30.0000,-60.74389233,-56.0526065,-60.74389233,-56.0526065,-60.74389233,-56.0526065,1.17403E-05
684,1188,1,-65.799856,2834.302969,-51.019038,250,125,20040202, 08:34:50.0000,-60.74319233,-56.05033983,-60.74252567,-56.0480565,-60.74319233,-56.05033983,6.57589E-05
684,1189,1,-74.156076,413.83217,-57.912178,250,125,20040202, 08:35:30.0000,-60.74184171,-56.04581472,-60.74119128,-56.04351949,-60.74184171,-56.04581472,9.60135E-06
684,1190,1,-71.142451,828.298332,-62.734075,250,125,20040202, 08:36:10.0000,-60.74051542,-56.04128342,-60.7398592,-56.03903408,-60.74051542,-56.04128342,1.92174E-05
684,1191,1,-71.096752,837.060197,-62.404265,250,125,20040202, 08:36:50.0000,-60.739189,-56.03674483,-60.739189,-56.03674483,-60.739189,-56.03674483,1.94207E-05
684,1192,1,-70.55666,947.907211,-55.936012,250,125,20040202, 08:37:10.0000,-60.73853922,-56.0344733,-60.73785578,-56.03220628,-60.73853922,-56.0344733,2.19925E-05
684,1193,1,-72.525754,602.36045,-58.003463,250,125,20040202, 08:37:50.0000,-60.73717233,-56.02994483,-60.736489,-56.02767817,-60.73717233,-56.02994483,1.39754E-05
684,1194,1,-73.588077,471.654651,-59.131878,250,125,20040202, 08:38:30.0000,-60.73581139,-56.02538961,-60.735139,-56.02310592,-60.73581139,-56.02538961,1.09429E-05
684,1195,1,-75.928554,275.154384,-67.329122,250,125,20040202, 08:39:10.0000,-60.73445589,-56.02079561,-60.73445589,-56.02079561,-60.73445589,-56.02079561,6.38388E-06
684,1196,1,-73.319529,501.740205,-62.650211,250,125,20040202, 08:39:30.0000,-60.73378911,-56.01850628,-60.73313592,-56.01623983,-60.73378911,-56.01850628,1.16409E-05
684,1197,1,-73.164977,519.917092,-63.707484,250,125,20040202, 08:40:10.0000,-60.73249233,-56.01398342,-60.73182567,-56.01171675,-60.73249233,-56.01398342,1.20626E-05
684,1198,1,-73.3486,498.392861,-64.907062,250,125,20040202, 08:40:50.0000,-60.73116925,-56.00946675,-60.73116925,-56.00946675,-60.73116925,-56.00946675,1.15633E-05
684,1199,1,-70.56536,946.010262,-62.830177,250,125,20040202, 08:41:10.0000,-60.730509,-56.00717317,-60.729842,-56.00488867,-60.730509,-56.00717317,2.19485E-05
684,1200,1,-71.203782,816.683201,-63.500472,250,125,20040202, 08:41:50.0000,-60.729192,-56.00260533,-60.72852533,-56.000322,-60.729192,-56.00260533,1.89479E-05
684,1201,1,-71.867668,700.914433,-63.497112,250,125,20040202, 08:42:30.0000,-60.72785867,-55.998099,-60.7271915,-55.99584739,-60.72785867,-55.998099,1.6262E-05
684,1202,1,-74.936725,345.747743,-68.990033,250,125,20040202, 08:43:10.0000,-60.72652533,-55.99355533,-60.72652533,-55.99355533,-60.72652533,-55.99355533,8.02172E-06
684,1203,1,-73.748397,454.560994,-66.234473,250,125,20040202, 08:43:30.0000,-60.72585817,-55.99128072,-60.72520233,-55.98898867,-60.72585817,-55.99128072,1.05463E-05
684,1204,1,-73.550543,475.748597,-65.026142,250,125,20040202, 08:44:10.0000,-60.72452533,-55.98668233,-60.723842,-55.984372,-60.72452533,-55.98668233,1.10379E-05
684,1205,1,-72.004631,679.154744,-64.275496,250,125,20040202, 08:44:50.0000,-60.72317533,-55.982072,-60.722492,-55.97978867,-60.72317533,-55.982072,1.57571E-05
684,1206,1,-70.188531,1031.760168,-62.794361,250,125,20040202, 08:45:30.0000,-60.72182449,-55.97746905,-60.72182449,-55.97746905,-60.72182449,-55.97746905,2.39379E-05
684,1207,1,-72.926222,549.300026,-65.166776,250,125,20040202, 08:45:50.0000,-60.721142,-55.97513867,-60.72044833,-55.97281567,-60.721142,-55.97513867,1.27444E-05
684,1208,1,-71.242797,809.379336,-62.656312,250,125,20040202, 08:46:30.0000,-60.71980187,-55.97049699,-60.71915867,-55.96818233,-60.71980187,-55.97049699,1.87785E-05
684,1209,1,-70.721375,912.62917,-61.668644,250,125,20040202, 08:47:10.0000,-60.71849094,-55.96586829,-60.71849094,-55.96586829,-60.71849094,-55.96586829,2.1174E-05
684,1210,1,-72.042733,673.222377,-64.699251,250,125,20040202, 08:47:30.0000,-60.71780867,-55.963572,-60.71712533,-55.96125533,-60.71780867,-55.963572,1.56195E-05
684,1211,1,-69.939414,1092.673641,-63.575693,250,125,20040202, 08:48:10.0000,-60.71644091,-55.95895152,-60.71575761,-55.95662436,-60.71644091,-55.95895152,2.53512E-05
684,1212,1,-68.730923,1443.243381,-62.439705,250,125,20040202, 08:48:50.0000,-60.71507427,-55.95432889,-60.71507427,-55.95432889,-60.71507427,-55.95432889,3.34848E-05
684,1213,1,-71.429099,775.393126,-62.963599,250,125,20040202, 08:49:10.0000,-60.71440556,-55.95200556,-60.71373878,-55.94964405,-60.71440556,-55.95200556,1.799E-05
684,1214,1,-73.484037,483.090091,-66.391559,250,125,20040202, 08:49:50.0000,-60.71307533,-55.94730533,-60.71240867,-55.944972,-60.71307533,-55.94730533,1.12082E-05
684,1215,1,-73.681482,461.61899,-67.826621,250,125,20040202, 08:50:30.0000,-60.71174094,-55.94263496,-60.71174094,-55.94263496,-60.71174094,-55.94263496,1.07101E-05
684,1216,1,-74.781897,358.296178,-65.433002,250,125,20040202, 08:50:50.0000,-60.71107533,-55.94030533,-60.71040556,-55.93797778,-60.71107533,-55.94030533,8.31286E-06
684,1217,1,-72.598512,592.353018,-66.160809,250,125,20040202, 08:51:30.0000,-60.70977233,-55.93564483,-60.70910533,-55.93331583,-60.70977233,-55.93564483,1.37432E-05
684,1218,1,-74.320568,398.45112,-63.461364,250,125,20040202, 08:52:10.0000,-60.70843867,-55.93099367,-60.70777211,-55.92866625,-60.70843867,-55.93099367,9.2445E-06
684,1219,1,-74.483908,383.743467,-62.114595,250,125,20040202, 08:52:50.0000,-60.70708867,-55.9263325,-60.70708867,-55.9263325,-60.70708867,-55.9263325,8.90326E-06
684,1220,1,-72.602264,591.84149,-57.559616,250,125,20040202, 08:53:10.0000,-60.70640533,-55.92399367,-60.70573878,-55.92161625,-60.70640533,-55.92399367,1.37314E-05
684,1221,1,-72.966141,544.274165,-58.719527,250,125,20040202, 08:53:50.0000,-60.70506111,-55.91924444,-60.70440556,-55.91688333,-60.70506111,-55.91924444,1.26277E-05
684,1222,1,-71.692035,729.841147,-60.443437,250,125,20040202, 08:54:30.0000,-60.70373867,-55.91454367,-60.70373867,-55.91454367,-60.70373867,-55.91454367,1.69331E-05
684,1223,1,-66.523955,2399.033765,-52.37175,250,125,20040202, 08:54:50.0000,-60.703022,-55.912277,-60.70231111,-55.91000556,-60.703022,-55.912277,5.56602E-05
684,1224,1,-74.217837,407.988715,-66.086088,250,125,20040202, 08:55:30.0000,-60.70160867,-55.90776567,-60.700915,-55.90550533,-60.70160867,-55.90776567,9.46578E-06
684,1225,1,-77.561958,188.901755,-71.047936,250,125,20040202, 08:56:10.0000,-60.70019833,-55.90323867,-60.70019833,-55.90323867,-60.70019833,-55.90323867,4.38272E-06
684,1226,1,-73.885461,440.43896,-56.592221,250,125,20040202, 08:56:30.0000,-60.69950867,-55.90095533,-60.698815,-55.898672,-60.69950867,-55.90095533,1.02187E-05
684,1227,1,-71.478989,766.53664,-53.671044,250,125,20040202, 08:57:10.0000,-60.698115,-55.89636567,-60.69740867,-55.89407833,-60.698115,-55.89636567,1.77845E-05
684,1228,1,-77.778725,179.70466,-71.722694,250,125,20040202, 08:57:50.0000,-60.69670533,-55.891777,-60.696007,-55.8894995,-60.69670533,-55.891777,4.16934E-06
684,1229,1,-75.979337,271.955671,-70.075622,250,125,20040202, 08:58:30.0000,-60.695307,-55.88723283,-60.695307,-55.88723283,-60.695307,-55.88723283,6.30966E-06
684,1230,1,-65.441247,3078.273262,-49.50491,250,125,20040202, 08:58:50.0000,-60.69462472,-55.88496366,-60.69392222,-55.88268889,-60.69462472,-55.88496366,7.14193E-05
684,1231,1,-67.918323,1740.201332,-54.501837,250,125,20040202, 08:59:30.0000,-60.693192,-55.88040533,-60.69246083,-55.878127,-60.693192,-55.88040533,4.03745E-05
684,1232,1,-84.002514,42.872666,-74.189239,250,125,20040202, 09:00:10.0000,-60.69175556,-55.87586111,-60.69175556,-55.87586111,-60.69175556,-55.87586111,9.94692E-07
684,1233,1,-78.953262,137.121521,-71.636671,250,125,20040202, 09:00:30.0000,-60.69104417,-55.87358817,-60.6903275,-55.87131033,-60.69104417,-55.87358817,3.18137E-06
684,1234,1,-79.912864,109.937399,-71.791089,250,125,20040202, 09:01:10.0000,-60.689622,-55.86905483,-60.688922,-55.8668215,-60.689622,-55.86905483,2.55067E-06
684,1235,1,-77.65782,184.777813,-66.261276,250,125,20040202, 09:01:50.0000,-60.688222,-55.86460483,-60.688222,-55.86460483,-60.688222,-55.86460483,4.28704E-06
684,1236,1,-74.104403,418.78542,-58.14725,250,125,20040202, 09:02:10.0000,-60.68750556,-55.86234444,-60.6867943,-55.86005519,-60.68750556,-55.86234444,9.71627E-06
684,1237,1,-76.310139,252.010124,-60.936056,250,125,20040202, 09:02:50.0000,-60.68608867,-55.85776033,-60.68538867,-55.8554715,-60.68608867,-55.85776033,5.84691E-06
684,1238,1,-74.893154,349.233958,-57.946043,250,125,20040202, 09:03:30.0000,-60.68471097,-55.85316072,-60.684022,-55.85088817,-60.68471097,-55.85316072,8.1026E-06
684,1239,1,-83.090782,52.887579,-67.537882,250,125,20040202, 09:04:10.0000,-60.68330533,-55.84863817,-60.68330533,-55.84863817,-60.68330533,-55.84863817,1.22705E-06
684,1240,1,-75.64372,293.80547,-56.219288,250,125,20040202, 09:04:30.0000,-60.6825943,-55.84640519,-60.68188867,-55.84411583,-60.6825943,-55.84640519,6.8166E-06
684,1241,1,-71.487504,765.035296,-54.834812,250,125,20040202, 09:05:10.0000,-60.6811775,-55.84185483,-60.68050533,-55.83956033,-60.6811775,-55.84185483,1.77496E-05
684,1242,1,-86.705724,23.00697,-73.704135,250,125,20040202, 09:05:50.0000,-60.679822,-55.8372825,-60.679822,-55.8372825,-60.679822,-55.8372825,5.33787E-07
684,1243,1,-74.771476,359.156907,-56.507368,250,125,20040202, 09:06:10.0000,-60.679122,-55.83501033,-60.67840533,-55.8327715,-60.679122,-55.83501033,8.33283E-06
684,1244,1,-78.080753,167.631866,-59.731679,250,125,20040202, 09:06:50.0000,-60.67768867,-55.83051033,-60.676972,-55.828227,-60.67768867,-55.83051033,3.88924E-06
684,1245,1,-69.603077,1180.657967,-54.235846,250,125,20040202, 09:07:30.0000,-60.67626083,-55.8259215,-60.67626083,-55.8259215,-60.67626083,-55.8259215,2.73925E-05
684,1246,1,-77.94427,172.983559,-61.836408,250,125,20040202, 09:07:50.0000,-60.675572,-55.82365483,-60.67485533,-55.82140483,-60.675572,-55.82365483,4.01341E-06
684,1247,1,-75.970537,272.50729,-59.810722,250,125,20040202, 09:08:30.0000,-60.67415772,-55.81915203,-60.67346474,-55.81685461,-60.67415772,-55.81915203,6.32246E-06
684,1248,1,-79.693792,115.625234,-68.988806,250,125,20040202, 09:09:10.0000,-60.672775,-55.81458125,-60.67209167,-55.81235417,-60.672775,-55.81458125,2.68263E-06
684,1249,1,-67.386606,1966.850157,-55.435863,250,125,20040202, 09:09:50.0000,-60.67139167,-55.81011458,-60.67139167,-55.81011458,-60.67139167,-55.81011458,4.5633E-05
684,1250,1,-76.705395,230.087119,-65.888009,250,125,20040202, 09:10:10.0000,-60.67069167,-55.80789792,-60.66999187,-55.80563823,-60.67069167,-55.80789792,5.33827E-06
684,1251,1,-73.861368,442.889157,-60.820753,250,125,20040202, 09:10:50.0000,-60.66929167,-55.80339792,-60.66861458,-55.80113125,-60.66929167,-55.80339792,1.02755E-05
684,1252,1,-74.569945,376.216071,-63.342139,250,125,20040202, 09:11:30.0000,-60.667925,-55.79885417,-60.667925,-55.79885417,-60.667925,-55.79885417,8.72862E-06
684,1253,1,-75.209453,324.703169,-68.217777,250,125,20040202, 09:11:50.0000,-60.667225,-55.79663125,-60.666525,-55.79437083,-60.667225,-55.79663125,7.53346E-06
684,1254,1,-77.013651,214.322019,-67.761658,250,125,20040202, 09:12:30.0000,-60.66584167,-55.79210417,-60.66514167,-55.78987083,-60.66584167,-55.79210417,4.9725E-06
684,1255,1,-73.582361,472.275852,-61.096592,250,125,20040202, 09:13:10.0000,-60.66445833,-55.7876375,-60.66373125,-55.7853875,-60.66445833,-55.7876375,1.09573E-05
684,1256,1,-71.600108,745.454356,-60.727142,250,125,20040202, 09:13:50.0000,-60.66310726,-55.78303376,-60.66310726,-55.78303376,-60.66310726,-55.78303376,1.72953E-05
684,1257,1,-74.825791,354.69311,-60.593509,250,125,20040202, 09:14:10.0000,-60.66262917,-55.78057708,-60.66232927,-55.77802786,-60.66262917,-55.78057708,8.22926E-06
684,1258,1,-71.20062,817.278067,-58.577869,250,125,20040202, 09:14:50.0000,-60.66209583,-55.77546667,-60.66187292,-55.77291667,-60.66209583,-55.77546667,1.89617E-05
684,1259,1,-71.075658,841.135593,-60.525994,250,125,20040202, 09:15:30.0000,-60.6616625,-55.77036042,-60.66143958,-55.76779375,-60.6616625,-55.77036042,1.95153E-05
684,1260,1,-72.286229,636.515392,-60.788889,250,125,20040202, 09:16:10.0000,-60.66120625,-55.76526042,-60.66120625,-55.76526042,-60.66120625,-55.76526042,1.47678E-05
684,1261,1,-72.222797,645.880505,-57.678223,250,125,20040202, 09:16:30.0000,-60.66103333,-55.7627,-60.66098333,-55.76008333,-60.66103333,-55.7627,1.49851E-05
684,1262,1,-69.462853,1219.400887,-57.783006,250,125,20040202, 09:17:10.0000,-60.661,-55.75746042,-60.661,-55.75483333,-60.661,-55.75746042,2.82914E-05
684,1263,1,-70.197662,1029.593217,-60.894411,250,125,20040202, 09:17:50.0000,-60.66096667,-55.75219756,-60.66095,-55.74958333,-60.66096667,-55.75219756,2.38877E-05
684,1264,1,-68.067891,1681.290344,-56.793965,250,125,20040202, 09:18:30.0000,-60.66088958,-55.74693333,-60.66088958,-55.74693333,-60.66088958,-55.74693333,3.90077E-05
684,1265,1,-67.380178,1969.763095,-57.629518,250,125,20040202, 09:18:50.0000,-60.66083958,-55.74429375,-60.66078333,-55.74163974,-60.66083958,-55.74429375,4.57006E-05
684,1266,1,-68.564182,1499.731997,-58.890158,250,125,20040202, 09:19:30.0000,-60.66073943,-55.73899756,-60.66068333,-55.73636042,-60.66073943,-55.73899756,3.47954E-05
684,1267,1,-68.114578,1663.313393,-58.876074,250,125,20040202, 09:20:10.0000,-60.66062292,-55.73371667,-60.66062292,-55.73371667,-60.66062292,-55.73371667,3.85907E-05
684,1268,1,-76.328825,250.928126,-62.588953,250,125,20040202, 09:20:30.0000,-60.66056667,-55.73106667,-60.6605,-55.72843333,-60.66056667,-55.73106667,5.8218E-06
684,1269,1,-75.829037,281.532239,-66.650719,250,125,20040202, 09:21:10.0000,-60.66045,-55.72578333,-60.6604,-55.72316239,-60.66045,-55.72578333,6.53185E-06
684,1270,1,-70.144811,1042.199269,-59.20115,250,125,20040202, 09:21:50.0000,-60.66035,-55.72054375,-60.66028333,-55.717932,-60.66035,-55.72054375,2.41801E-05
684,1271,1,-68.71517,1448.487847,-57.138733,250,125,20040202, 09:22:30.0000,-60.66023333,-55.71529867,-60.66023333,-55.71529867,-60.66023333,-55.71529867,3.36065E-05
684,1272,1,-69.805643,1126.853835,-56.816065,250,125,20040202, 09:22:50.0000,-60.66016667,-55.71264867,-60.66010617,-55.7099925,-60.66016667,-55.71264867,2.61442E-05
684,1273,1,-69.670524,1162.463837,-57.566315,250,125,20040202, 09:23:30.0000,-60.66005,-55.70734069,-60.66002271,-55.70468007,-60.66005,-55.70734069,2.69704E-05
684,1274,1,-70.412879,979.814743,-57.222582,250,125,20040202, 09:24:10.0000,-60.65998333,-55.702017,-60.65993333,-55.6994134,-60.65998333,-55.702017,2.27328E-05
684,1275,1,-74.749832,360.951331,-68.126216,250,125,20040202, 09:24:50.0000,-60.6599,-55.69680917,-60.6599,-55.69680917,-60.6599,-55.69680917,8.37446E-06
684,1276,1,-74.506195,381.779305,-67.562824,250,125,20040202, 09:25:10.0000,-60.65986667,-55.69421533,-60.65983333,-55.69161533,-60.65986667,-55.69421533,8.85769E-06
684,1277,1,-73.26712,507.8318,-66.120251,250,125,20040202, 09:25:50.0000,-60.65978333,-55.688982,-60.6597395,-55.68635917,-60.65978333,-55.688982,1.17822E-05
684,1278,1,-74.441782,387.48392,-63.205181,250,125,20040202, 09:26:30.0000,-60.65971667,-55.68367769,-60.65968333,-55.68101533,-60.65971667,-55.68367769,8.99004E-06
684,1279,1,-79.086751,132.970936,-71.919441,250,125,20040202, 09:27:10.0000,-60.65966667,-55.67836533,-60.65966667,-55.67836533,-60.65966667,-55.67836533,3.08507E-06
684,1280,1,-76.852292,222.434755,-70.817715,250,125,20040202, 09:27:30.0000,-60.65966667,-55.67570483,-60.65965,-55.673032,-60.65966667,-55.67570483,5.16073E-06
684,1281,1,-78.615809,148.200925,-71.760613,250,125,20040202, 09:28:10.0000,-60.65963333,-55.670382,-60.65958333,-55.66774867,-60.65963333,-55.670382,3.43842E-06
684,1282,1,-79.277916,127.244871,-71.617711,250,125,20040202, 09:28:50.0000,-60.65956667,-55.66510026,-60.65956667,-55.66510026,-60.65956667,-55.66510026,2.95222E-06
684,1283,1,-76.280128,253.757607,-64.078915,250,125,20040202, 09:29:10.0000,-60.65953953,-55.6624325,-60.65951667,-55.659782,-60.65953953,-55.6624325,5.88745E-06
684,1284,1,-81.434766,77.438198,-69.493635,250,125,20040202, 09:29:50.0000,-60.6595,-55.657132,-60.65946667,-55.65450917,-60.6595,-55.657132,1.79665E-06
684,1285,1,-87.403155,19.593697,-76.298965,250,125,20040202, 09:30:30.0000,-60.65946667,-55.651882,-60.65946667,-55.64924867,-60.65946667,-55.651882,4.54595E-07
684,1286,1,-86.101361,26.442085,-77.076295,250,125,20040202, 09:31:10.0000,-60.6594395,-55.6465925,-60.6594395,-55.6465925,-60.6594395,-55.6465925,6.13485E-07
684,1287,1,-79.35931,124.882297,-68.5594,250,125,20040202, 09:31:30.0000,-60.6594,-55.643932,-60.65936667,-55.64124916,-60.6594,-55.643932,2.8974E-06
