Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Height_mean,Depth_mean,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,ABC
687,450,1,-87.044139,21.28227,-76.691784,250,125,20040204, 23:21:50.0000,-61.18732759,-57.52653448,-61.188361,-57.53028477,-61.18784333,-57.52842333,4.93772E-07
687,451,1,-85.828144,28.159011,-71.83901,250,125,20040204, 23:22:30.0000,-61.18887781,-57.53216862,-61.18941,-57.53404778,-61.18887781,-57.53216862,6.53319E-07
687,452,1,-85.518539,30.239731,-76.550108,250,125,20040204, 23:23:10.0000,-61.18994481,-57.53595318,-61.19047759,-57.53782701,-61.18994481,-57.53595318,7.01594E-07
687,453,1,-94.817143,3.554001,-83.114973,250,125,20040204, 23:23:50.0000,-61.19101005,-57.53969796,-61.19151092,-57.54151782,-61.19101005,-57.53969796,8.24567E-08
687,454,1,-92.096038,6.650098,-77.472567,250,125,20040204, 23:24:30.0000,-61.19202672,-57.54328905,-61.19252766,-57.54508477,-61.19202672,-57.54328905,1.54289E-07
687,455,1,-92.8502,5.59,-78.371153,250,125,20040204, 23:25:30.0000,-61.19301114,-57.54690196,-61.19401905,-57.55037262,-61.19352672,-57.54863129,1.29694E-07
687,456,1,-92.262203,6.400466,-77.639596,250,125,20040204, 23:26:10.0000,-61.19451012,-57.55210595,-61.19501005,-57.55389796,-61.19451012,-57.55210595,1.48498E-07
687,457,1,-84.624683,37.150401,-74.093219,250,125,20040204, 23:26:50.0000,-61.195511,-57.5557181,-61.19601905,-57.55759821,-61.195511,-57.5557181,8.61929E-07
687,458,1,-93.565076,4.741593,-80.13873,250,125,20040204, 23:27:30.0000,-61.19653678,-57.55944195,-61.19707683,-57.56123171,-61.19653678,-57.55944195,1.1001E-07
687,459,1,-95.974519,2.722576,-81.597943,250,125,20040204, 23:28:10.0000,-61.19762037,-57.56297593,-61.1981435,-57.56474837,-61.19762037,-57.56297593,6.31667E-08
687,460,1,-90.687083,9.198639,-79.08094,250,125,20040204, 23:29:10.0000,-61.19866016,-57.56656504,-61.1996935,-57.57028171,-61.19917778,-57.56841852,2.13418E-07
687,461,1,-96.234418,2.564425,-79.556438,250,125,20040204, 23:29:50.0000,-61.20022692,-57.57205641,-61.20072792,-57.5737264,-61.20022692,-57.57205641,5.94974E-08
687,462,1,-87.652211,18.501664,-78.135826,250,125,20040204, 23:30:30.0000,-61.20123455,-57.57543943,-61.20172692,-57.57722308,-61.20123455,-57.57543943,4.29259E-07
687,463,1,-85.622165,29.526729,-75.414939,250,125,20040204, 23:31:10.0000,-61.20222778,-57.57907778,-61.20272783,-57.580978,-61.20222778,-57.57907778,6.85052E-07
687,464,1,-88.276531,16.024287,-74.663558,250,125,20040204, 23:32:10.0000,-61.20324359,-57.58286538,-61.2042605,-57.58658293,-61.20376026,-57.58471538,3.71781E-07
687,465,1,-87.627518,18.607159,-77.314983,250,125,20040204, 23:32:50.0000,-61.20476026,-57.58839872,-61.20527792,-57.59021904,-61.20476026,-57.58839872,4.31706E-07
687,466,1,-83.829304,44.617106,-73.796039,250,125,20040204, 23:33:30.0000,-61.2057935,-57.59204837,-61.2063435,-57.59388171,-61.2057935,-57.59204837,1.03516E-06
687,467,1,-85.348061,31.450372,-75.344813,250,125,20040204, 23:34:10.0000,-61.2068935,-57.59575732,-61.20742683,-57.59764065,-61.2068935,-57.59575732,7.29683E-07
687,468,1,-88.674741,14.620348,-76.012054,250,125,20040204, 23:34:50.0000,-61.20794359,-57.59948205,-61.20845244,-57.60126504,-61.20794359,-57.59948205,3.39208E-07
687,469,1,-86.027332,26.896678,-75.139144,250,125,20040204, 23:35:30.0000,-61.20897783,-57.60304278,-61.2094935,-57.60483171,-61.20897783,-57.60304278,6.24032E-07
687,470,1,-87.864961,17.617154,-73.307962,250,125,20040204, 23:36:30.0000,-61.21002792,-57.6066857,-61.21107778,-57.61038519,-61.21055288,-57.60853293,4.08737E-07
687,471,1,-82.509975,60.455294,-73.713809,250,125,20040204, 23:37:10.0000,-61.21161923,-57.61226538,-61.21216117,-57.61416133,-61.21161923,-57.61226538,1.40263E-06
687,472,1,-83.031473,53.614782,-74.653597,250,125,20040204, 23:37:50.0000,-61.21271026,-57.61605769,-61.21325389,-57.61796904,-61.21271026,-57.61605769,1.24392E-06
687,473,1,-87.380391,19.696667,-79.57586,250,125,20040204, 23:38:30.0000,-61.2137935,-57.61981504,-61.21434359,-57.62170769,-61.2137935,-57.61981504,4.56984E-07
687,474,1,-86.490324,24.176834,-74.975295,250,125,20040204, 23:39:10.0000,-61.21488723,-57.62361168,-61.21542783,-57.62551133,-61.21488723,-57.62361168,5.60929E-07
687,475,1,-88.166046,16.437179,-73.156171,250,125,20040204, 23:39:50.0000,-61.21594359,-57.62739872,-61.21646923,-57.62928205,-61.21594359,-57.62739872,3.8136E-07
687,476,1,-83.195652,51.62578,-72.33386,250,125,20040204, 23:40:30.0000,-61.21700389,-57.63117834,-61.21754444,-57.63306852,-61.21700389,-57.63117834,1.19777E-06
687,477,1,-80.79182,89.794514,-70.420869,250,125,20040204, 23:41:10.0000,-61.21808723,-57.6349857,-61.21862683,-57.63686504,-61.21808723,-57.6349857,2.08333E-06
687,478,1,-82.380156,62.289703,-71.84899,250,125,20040204, 23:42:10.0000,-61.21917683,-57.63877398,-61.2202605,-57.64257532,-61.21971125,-57.6406857,1.44519E-06
687,479,1,-86.925568,21.871322,-76.287154,250,125,20040204, 23:42:50.0000,-61.2207945,-57.64445205,-61.22131158,-57.64623692,-61.2207945,-57.64445205,5.07438E-07
687,480,1,-87.817123,17.812282,-73.41272,250,125,20040204, 23:43:30.0000,-61.22182783,-57.64805205,-61.22234359,-57.64984872,-61.22182783,-57.64805205,4.13264E-07
687,481,1,-90.811682,8.938479,-79.245608,250,125,20040204, 23:44:10.0000,-61.22287806,-57.65163622,-61.22341029,-57.65339886,-61.22287806,-57.65163622,2.07382E-07
687,482,1,-81.804958,71.110883,-72.057894,250,125,20040204, 23:44:50.0000,-61.22394371,-57.65524915,-61.22447704,-57.65711582,-61.22394371,-57.65524915,1.64985E-06
687,483,1,-81.349378,78.975793,-73.801203,250,125,20040204, 23:45:30.0000,-61.22501037,-57.65898248,-61.22555272,-57.66084915,-61.22501037,-57.65898248,1.83232E-06
687,484,1,-82.873101,55.606012,-71.775009,250,125,20040204, 23:46:30.0000,-61.22609371,-57.66271582,-61.22718595,-57.66645784,-61.22664396,-57.66458341,1.29012E-06
687,485,1,-89.870137,11.102433,-76.972468,250,125,20040204, 23:47:10.0000,-61.22773741,-57.66833622,-61.22827696,-57.67014886,-61.22773741,-57.66833622,2.57588E-07
687,486,1,-85.069821,33.531246,-72.701988,250,125,20040204, 23:47:50.0000,-61.22880261,-57.67196552,-61.22931063,-57.67380918,-61.22880261,-57.67196552,7.77961E-07
687,487,1,-80.526256,95.456657,-70.422389,250,125,20040204, 23:48:30.0000,-61.22982707,-57.67570829,-61.23034374,-57.67759927,-61.22982707,-57.67570829,2.2147E-06
687,488,1,-83.062318,53.235338,-75.126095,250,125,20040204, 23:49:10.0000,-61.23086943,-57.67946593,-61.23139484,-57.68134602,-61.23086943,-57.67946593,1.23512E-06
687,489,1,-84.520539,38.052041,-74.805047,250,125,20040204, 23:49:50.0000,-61.2319274,-57.68320048,-61.23249385,-57.68503299,-61.2319274,-57.68320048,8.82848E-07
687,490,1,-99.80984,1.125765,-86.112094,250,125,20040204, 23:50:30.0000,-61.23307808,-57.68683629,-61.23366041,-57.68864927,-61.23307808,-57.68683629,2.6119E-08
687,491,1,-94.541593,3.786801,-82.13835,250,125,20040204, 23:51:10.0000,-61.23424506,-57.69048744,-61.23482729,-57.69233341,-61.23424506,-57.69048744,8.78579E-08
687,492,1,-93.339509,4.994373,-80.693884,250,125,20040204, 23:52:10.0000,-61.23541074,-57.69416715,-61.23661136,-57.69783611,-61.23601957,-57.69599966,1.15875E-07
687,493,1,-92.518595,6.033542,-76.701681,250,125,20040204, 23:52:50.0000,-61.23720404,-57.69966944,-61.23780291,-57.70149966,-61.23720404,-57.69966944,1.39985E-07
687,494,1,-90.868709,8.821875,-78.156779,250,125,20040204, 23:53:30.0000,-61.23838639,-57.70331675,-61.23896957,-57.70514966,-61.23838639,-57.70331675,2.04677E-07
687,495,1,-89.661738,11.648178,-77.322902,250,125,20040204, 23:54:10.0000,-61.23955423,-57.70696058,-61.24013744,-57.70873629,-61.23955423,-57.70696058,2.7025E-07
687,496,1,-90.911813,8.734752,-77.118341,250,125,20040204, 23:54:50.0000,-61.24072718,-57.71052393,-61.24132718,-57.71222393,-61.24072718,-57.71052393,2.02656E-07
687,497,1,-92.659927,5.840353,-79.89137,250,125,20040204, 23:55:30.0000,-61.24192808,-57.71397693,-61.24252718,-57.71573299,-61.24192808,-57.71397693,1.35502E-07
687,498,1,-90.144473,10.422804,-76.123348,250,125,20040204, 23:56:30.0000,-61.24310276,-57.7174826,-61.24423624,-57.7209906,-61.2436774,-57.71920048,2.4182E-07
687,499,1,-87.523873,19.056563,-77.110163,250,125,20040204, 23:57:10.0000,-61.24480276,-57.7227826,-61.24539374,-57.7246326,-61.24480276,-57.7227826,4.42133E-07
687,500,1,-81.456179,77.05733,-63.846415,250,125,20040204, 23:57:50.0000,-61.24596041,-57.7264826,-61.24654484,-57.72834602,-61.24596041,-57.7264826,1.78781E-06
687,501,1,-80.466061,96.788934,-63.249218,250,125,20040204, 23:58:30.0000,-61.2471361,-57.73022496,-61.24772817,-57.73213663,-61.2471361,-57.73022496,2.24561E-06
687,502,1,-89.746911,11.421964,-78.58906,250,125,20040204, 23:59:10.0000,-61.24831957,-57.73397393,-61.24894475,-57.73581962,-61.24831957,-57.73397393,2.65002E-07
687,503,1,-85.79235,28.392059,-76.30278,250,125,20040204, 23:59:50.0000,-61.24956957,-57.73767538,-61.25018756,-57.73956269,-61.24956957,-57.73767538,6.58726E-07
687,504,1,-89.804209,11.272258,-78.700736,250,125,20040205, 00:00:30.0000,-61.25080276,-57.74145829,-61.25140291,-57.74331632,-61.25080276,-57.74145829,2.61529E-07
687,505,1,-92.162174,6.549596,-75.387543,250,125,20040205, 00:01:10.0000,-61.2520209,-57.74508663,-61.25261041,-57.74684927,-61.2520209,-57.74508663,1.51958E-07
687,506,1,-92.449106,6.130858,-77.78612,250,125,20040205, 00:01:50.0000,-61.25319374,-57.74866593,-61.25377718,-57.75049966,-61.25319374,-57.74866593,1.42243E-07
687,507,1,-90.321773,10.005862,-76.919503,250,125,20040205, 00:02:30.0000,-61.25436151,-57.75233663,-61.25496141,-57.75420296,-61.25436151,-57.75233663,2.32147E-07
687,508,1,-97.03029,2.135024,-81.09122,250,125,20040205, 00:03:10.0000,-61.25555291,-57.75603299,-61.25616141,-57.75781962,-61.25555291,-57.75603299,4.95349E-08
687,509,1,-92.256945,6.408219,-74.924927,250,125,20040205, 00:04:10.0000,-61.25673744,-57.7595936,-61.25786152,-57.76320335,-61.25730291,-57.7613906,1.48678E-07
687,510,1,-91.497131,7.633413,-77.088126,250,125,20040205, 00:04:50.0000,-61.25843624,-57.76503299,-61.25902718,-57.76683299,-61.25843624,-57.76503299,1.77103E-07
687,511,1,-89.130634,13.16341,-70.954631,250,125,20040205, 00:05:30.0000,-61.25960411,-57.76863629,-61.26020306,-57.77046675,-61.25960411,-57.76863629,3.05405E-07
687,512,1,-89.268543,12.751979,-75.603947,250,125,20040205, 00:06:10.0000,-61.26079396,-57.77231675,-61.26139442,-57.77417767,-61.26079396,-57.77231675,2.9586E-07
687,513,1,-95.607537,2.962635,-79.17295,250,125,20040205, 00:06:50.0000,-61.26201961,-57.77599975,-61.26264387,-57.77776642,-61.26201961,-57.77599975,6.87363E-08
687,514,1,-89.812382,11.251065,-75.754581,250,125,20040205, 00:07:30.0000,-61.26323627,-57.77958309,-61.26382721,-57.78143309,-61.26323627,-57.77958309,2.61037E-07
687,515,1,-96.425672,2.453944,-82.125853,250,125,20040205, 00:08:10.0000,-61.26440294,-57.78324975,-61.26498776,-57.78503716,-61.26440294,-57.78324975,5.69342E-08
687,516,1,-95.530488,3.015664,-80.150634,250,125,20040205, 00:08:50.0000,-61.26560294,-57.78681642,-61.26622109,-57.78860383,-61.26560294,-57.78681642,6.99667E-08
687,517,1,-93.88108,4.408835,-75.17206,250,125,20040205, 00:09:50.0000,-61.26683627,-57.79039975,-61.26806065,-57.79391683,-61.26746054,-57.79217402,1.0229E-07
687,518,1,-98.162295,1.645138,-81.704532,250,125,20040205, 00:10:30.0000,-61.26866976,-57.79570772,-61.26930309,-57.79749106,-61.26866976,-57.79570772,3.8169E-08
687,519,1,-89.30322,12.650564,-75.803472,250,125,20040205, 00:11:10.0000,-61.26991976,-57.7992835,-61.27055309,-57.80110016,-61.26991976,-57.7992835,2.93507E-07
687,520,1,-91.597405,7.459184,-77.633025,250,125,20040205, 00:11:50.0000,-61.27118642,-57.8029335,-61.27180309,-57.80476683,-61.27118642,-57.8029335,1.73061E-07
687,521,1,-95.645144,2.937091,-82.616322,250,125,20040205, 00:12:30.0000,-61.27241065,-57.80665016,-61.27299398,-57.80850016,-61.27241065,-57.80665016,6.81437E-08
687,522,1,-95.695604,2.903163,-81.607705,250,125,20040205, 00:13:10.0000,-61.27358642,-57.8103335,-61.27414398,-57.81216683,-61.27358642,-57.8103335,6.73565E-08
687,523,1,-99.338732,1.254754,-84.788755,250,125,20040205, 00:13:50.0000,-61.27470309,-57.8140335,-61.27527124,-57.81588756,-61.27470309,-57.8140335,2.91117E-08
687,524,1,-104.58087,0.375271,-90.125472,250,125,20040205, 00:14:30.0000,-61.27587843,-57.81770423,-61.27644524,-57.8195881,-61.27587843,-57.81770423,8.70669E-09
687,525,1,-102.759437,0.570806,-84.781653,250,125,20040205, 00:15:10.0000,-61.27701176,-57.82143756,-61.27756976,-57.8232835,-61.27701176,-57.82143756,1.32433E-08
687,526,1,-90.087867,10.559544,-70.336859,250,125,20040205, 00:16:10.0000,-61.27812732,-57.8251835,-61.27922732,-57.82892439,-61.27867732,-57.82710016,2.44993E-07
687,527,1,-88.948478,13.727264,-71.596802,250,125,20040205, 00:16:50.0000,-61.27980309,-57.8307835,-61.28039509,-57.83271371,-61.27980309,-57.8307835,3.18487E-07
687,528,1,-98.89249,1.390538,-81.56948,250,125,20040205, 00:17:30.0000,-61.28096976,-57.83462593,-61.28156976,-57.8365926,-61.28096976,-57.83462593,3.2262E-08
687,529,1,-95.809658,2.827913,-77.039746,250,125,20040205, 00:18:10.0000,-61.28216976,-57.83860927,-61.28276976,-57.84062593,-61.28216976,-57.83860927,6.56106E-08
687,530,1,-92.033903,6.745926,-77.027083,250,125,20040205, 00:18:50.0000,-61.28338642,-57.84262593,-61.28338642,-57.84262593,-61.28338642,-57.84262593,1.56513E-07
687,531,1,-90.083751,10.569557,-76.058246,250,125,20040205, 00:19:10.0000,-61.28402124,-57.84471371,-61.28464398,-57.84678504,-61.28402124,-57.84471371,2.45225E-07
687,532,1,-90.364723,9.907396,-75.625419,250,125,20040205, 00:19:50.0000,-61.28526976,-57.84891837,-61.28590309,-57.85102593,-61.28526976,-57.84891837,2.29862E-07
687,533,1,-90.555307,9.482027,-75.03538,250,125,20040205, 00:20:30.0000,-61.28655309,-57.85307593,-61.28718642,-57.8551426,-61.28655309,-57.85307593,2.19993E-07
687,534,1,-93.503003,4.80985,-79.557492,250,125,20040205, 00:21:10.0000,-61.2878119,-57.85719762,-61.28841976,-57.85923504,-61.2878119,-57.85719762,1.11594E-07
687,535,1,-98.603059,1.486367,-84.202098,250,125,20040205, 00:21:50.0000,-61.28903642,-57.86127593,-61.28964398,-57.8633426,-61.28903642,-57.86127593,3.44853E-08
687,536,1,-94.819549,3.552033,-79.023096,250,125,20040205, 00:22:30.0000,-61.29025309,-57.86543504,-61.29088642,-57.86755171,-61.29025309,-57.86543504,8.2411E-08
687,537,1,-98.123359,1.659954,-82.108794,250,125,20040205, 00:23:10.0000,-61.29150309,-57.86963504,-61.2921211,-57.8716633,-61.29150309,-57.86963504,3.85127E-08
687,538,1,-113.055247,0.053322,-93.477881,250,125,20040205, 00:23:50.0000,-61.29275325,-57.87373556,-61.29336065,-57.87581837,-61.29275325,-57.87373556,1.23713E-09
687,539,1,-102.039184,0.673773,-83.790188,250,125,20040205, 00:24:30.0000,-61.29396976,-57.8778926,-61.29461976,-57.87995927,-61.29396976,-57.8778926,1.56323E-08
687,540,1,-108.07998,0.167662,-90.831001,250,125,20040205, 00:25:10.0000,-61.29530309,-57.88195016,-61.29593642,-57.88386683,-61.29530309,-57.88195016,3.88993E-09
687,541,1,-93.963162,4.32629,-81.354794,250,125,20040205, 00:25:50.0000,-61.29655309,-57.8858335,-61.29717143,-57.88784762,-61.29655309,-57.8858335,1.00375E-07
687,542,1,-96.311575,2.519268,-81.383669,250,125,20040205, 00:26:30.0000,-61.29778642,-57.88986837,-61.29778642,-57.88986837,-61.29778642,-57.88986837,5.84497E-08
687,543,1,-90.328981,9.989269,-76.979955,250,125,20040205, 00:26:50.0000,-61.29841993,-57.89190229,-61.2990119,-57.89396429,-61.29841993,-57.89190229,2.31762E-07
687,544,1,-93.98091,4.308646,-77.396468,250,125,20040205, 00:27:30.0000,-61.29961993,-57.8959098,-61.3002366,-57.8979098,-61.29961993,-57.8959098,9.99652E-08
687,545,1,-95.326187,3.160918,-82.243444,250,125,20040205, 00:28:10.0000,-61.30086993,-57.89995229,-61.30146993,-57.90199314,-61.30086993,-57.89995229,7.33367E-08
687,546,1,-100.844956,0.887026,-83.394565,250,125,20040205, 00:28:50.0000,-61.3020866,-57.90403562,-61.3027034,-57.9061102,-61.3020866,-57.90403562,2.058E-08
687,547,1,-95.46701,3.060066,-78.40825,250,125,20040205, 00:29:30.0000,-61.30332843,-57.90813039,-61.3039534,-57.9101102,-61.30332843,-57.90813039,7.09968E-08
687,548,1,-90.809493,8.942986,-76.672691,250,125,20040205, 00:30:10.0000,-61.30458673,-57.91212687,-61.30521088,-57.91417687,-61.30458673,-57.91212687,2.07487E-07
687,549,1,-89.327764,12.57927,-75.757542,250,125,20040205, 00:30:50.0000,-61.3058034,-57.91625272,-61.30643692,-57.9183941,-61.3058034,-57.91625272,2.91853E-07
687,550,1,-90.372371,9.889964,-75.487117,250,125,20040205, 00:31:30.0000,-61.30705341,-57.92047691,-61.30766089,-57.92255276,-61.30705341,-57.92047691,2.29458E-07
687,551,1,-91.106929,8.351009,-72.455868,250,125,20040205, 00:32:10.0000,-61.30829436,-57.9246441,-61.30893692,-57.92668667,-61.30829436,-57.9246441,1.93752E-07
687,552,1,-88.371151,15.67894,-71.415845,250,125,20040205, 00:32:50.0000,-61.30957124,-57.92878987,-61.31020359,-57.93093667,-61.30957124,-57.92878987,3.63768E-07
687,553,1,-90.489058,9.627776,-71.641301,250,125,20040205, 00:33:30.0000,-61.31081122,-57.93305417,-61.31142008,-57.93512691,-61.31081122,-57.93305417,2.23375E-07
687,554,1,-84.960486,34.386125,-69.117611,250,125,20040205, 00:34:10.0000,-61.31203824,-57.93724095,-61.31203824,-57.93724095,-61.31203824,-57.93724095,7.97795E-07
687,555,1,-104.668238,0.367797,-90.079668,250,125,20040205, 00:34:30.0000,-61.31264423,-57.9393361,-61.31325341,-57.94137691,-61.31264423,-57.9393361,8.53328E-09
687,556,1,-93.406645,4.917761,-73.882455,250,125,20040205, 00:35:10.0000,-61.31385491,-57.94338139,-61.31447008,-57.94537691,-61.31385491,-57.94338139,1.14097E-07
687,557,1,-88.415463,15.519781,-71.987417,250,125,20040205, 00:35:50.0000,-61.31508692,-57.94747,-61.31571103,-57.94963667,-61.31508692,-57.94747,3.60076E-07
687,558,1,-87.854693,17.658853,-68.827342,250,125,20040205, 00:36:30.0000,-61.31629524,-57.95179048,-61.31689436,-57.9538941,-61.31629524,-57.95179048,4.09704E-07
687,559,1,-108.98816,0.136024,-91.357055,250,125,20040205, 00:37:10.0000,-61.31752026,-57.95597744,-61.31816103,-57.95801077,-61.31752026,-57.95597744,3.15591E-09
687,560,1,-95.72681,2.882378,-79.354144,250,125,20040205, 00:37:50.0000,-61.31878692,-57.95991821,-61.31938692,-57.9618941,-61.31878692,-57.95991821,6.68743E-08
687,561,1,-87.418751,19.52346,-70.6216,250,125,20040205, 00:38:30.0000,-61.31997143,-57.96396429,-61.32054436,-57.96608667,-61.31997143,-57.96396429,4.52965E-07
687,562,1,-96.577849,2.369446,-77.944237,250,125,20040205, 00:39:10.0000,-61.32113692,-57.96823667,-61.32177026,-57.97036077,-61.32113692,-57.96823667,5.49737E-08
687,563,1,-100.484257,0.963843,-82.366697,250,125,20040205, 00:39:50.0000,-61.32238692,-57.97240333,-61.32299436,-57.97447744,-61.32238692,-57.97240333,2.23622E-08
687,564,1,-111.024007,0.08512,-92.108774,250,125,20040205, 00:40:30.0000,-61.32362143,-57.97656429,-61.32423692,-57.97858667,-61.32362143,-57.97656429,1.97487E-09
687,565,1,-110.500929,0.096015,-95.802397,250,125,20040205, 00:41:10.0000,-61.32486103,-57.98062744,-61.32547065,-57.98267863,-61.32486103,-57.98062744,2.22765E-09
687,566,1,-108.44586,0.154115,-93.464323,250,125,20040205, 00:41:50.0000,-61.32608675,-57.98471024,-61.32672177,-57.98673197,-61.32608675,-57.98471024,3.57564E-09
687,567,1,-105.630513,0.2947,-87.576174,250,125,20040205, 00:42:30.0000,-61.32732756,-57.98876024,-61.32793692,-57.9907941,-61.32732756,-57.98876024,6.83736E-09
687,568,1,-111.140364,0.08287,-94.419385,250,125,20040205, 00:43:10.0000,-61.32855359,-57.99282744,-61.32855359,-57.99282744,-61.32855359,-57.99282744,1.92267E-09
687,569,1,-98.412687,1.55297,-80.57094,250,125,20040205, 00:43:30.0000,-61.32917026,-57.99487,-61.3297881,-57.99696429,-61.32917026,-57.99487,3.60306E-08
687,570,1,-102.042882,0.673199,-86.699013,250,125,20040205, 00:44:10.0000,-61.33041103,-57.99907,-61.33103692,-58.00120333,-61.33041103,-57.99907,1.5619E-08
687,571,1,-101.595199,0.746297,-85.694374,250,125,20040205, 00:44:50.0000,-61.33165359,-58.00327744,-61.33228692,-58.00537,-61.33165359,-58.00327744,1.73149E-08
687,572,1,-100.462123,0.968767,-82.491173,250,125,20040205, 00:45:30.0000,-61.33291201,-58.00748137,-61.33353692,-58.00957744,-61.33291201,-58.00748137,2.24765E-08
687,573,1,-95.256049,3.212381,-75.731615,250,125,20040205, 00:46:10.0000,-61.33414423,-58.01166943,-61.33477051,-58.01379487,-61.33414423,-58.01166943,7.45307E-08
